,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
728,0.34,accel.rear,100.45819828857395,-4.8,33.32339999999991,0.0,-0.030000000000285354,0.0,90.0
729,0.35,accel.rear,100.79142602509081,-4.8,33.323099999999904,0.0,-0.030000000000285354,0.0,90.0
730,0.36,accel.rear,101.12465076163706,-4.8,33.3227999999999,0.0,-0.030000000000285354,0.0,90.0
731,0.37,accel.rear,101.45787249821267,-4.8,33.3224999999999,0.0,-0.030000000000285354,0.0,90.0
732,0.38,accel.rear,101.79109123481767,-4.8,33.322199999999896,0.0,-0.030000000000285354,0.0,90.0
733,0.39,accel.rear,102.12430697145206,-4.8,33.32189999999989,0.0,-0.030000000000285354,0.0,90.0
734,0.4,accel.rear,102.45751970811581,-4.8,33.32159999999989,0.0,-0.030000000000285354,0.0,90.0
735,0.41,accel.rear,102.79072944480895,-4.8,33.32129999999989,0.0,-0.030000000000285354,0.0,90.0
736,0.42,accel.rear,103.12393618153148,-4.8,33.320999999999884,0.0,-0.030000000000285354,0.0,90.0
737,0.43,accel.rear,103.45713991828337,-4.8,33.32069999999988,0.0,-0.030000000000285354,0.0,90.0
738,0.44,accel.rear,103.79034065506465,-4.8,33.32039999999988,0.0,-0.030000000000285354,0.0,90.0
739,0.45,accel.rear,104.12353839187531,-4.8,33.320099999999876,0.0,-0.030000000000285354,0.0,90.0
740,0.46,accel.rear,104.45673312871536,-4.8,33.31979999999987,0.0,-0.030000000000285354,0.0,90.0
741,0.47,accel.rear,104.78992486558478,-4.8,33.31949999999987,0.0,-0.030000000000285354,0.0,90.0
742,0.48,accel.rear,105.12311360248358,-4.8,33.31919999999987,0.0,-0.030000000000285354,0.0,90.0
743,0.49,accel.rear,105.45629933941177,-4.8,33.318899999999864,0.0,-0.030000000000285354,0.0,90.0
744,0.5,accel.rear,105.78948207636932,-4.8,33.31859999999986,0.0,-0.030000000000285354,0.0,90.0
745,0.51,accel.rear,106.12266181335627,-4.8,33.31829999999986,0.0,-0.030000000000285354,0.0,90.0
746,0.52,accel.rear,106.45583855037259,-4.8,33.317999999999856,0.0,-0.030000000000285354,0.0,90.0
747,0.53,accel.rear,106.7890122874183,-4.8,33.31769999999985,0.0,-0.030000000000285354,0.0,90.0
748,0.54,accel.rear,107.12218302449338,-4.8,33.31739999999985,0.0,-0.030000000000285354,0.0,90.0
749,0.55,accel.rear,107.45535076159786,-4.8,33.31709999999985,0.0,-0.030000000000285354,0.0,90.0
750,0.56,accel.rear,107.7885154987317,-4.8,33.316799999999844,0.0,-0.030000000000285354,0.0,90.0
751,0.57,accel.rear,108.12167723589492,-4.8,33.31649999999984,0.0,-0.030000000000285354,0.0,90.0
752,0.58,accel.rear,108.45483597308753,-4.8,33.31619999999984,0.0,-0.030000000000285354,0.0,90.0
753,0.59,accel.rear,108.78799171030951,-4.8,33.315899999999836,0.0,-0.030000000000285354,0.0,90.0
754,0.6,accel.rear,109.12114444756088,-4.8,33.31559999999983,0.0,-0.030000000000285354,0.0,90.0
755,0.61,accel.rear,109.45429418484163,-4.8,33.31529999999983,0.0,-0.030000000000285354,0.0,90.0
756,0.62,accel.rear,109.78744092215176,-4.8,33.31499999999983,0.0,-0.030000000000285354,0.0,90.0
757,0.63,accel.rear,110.12058465949127,-4.8,33.314699999999824,0.0,-0.030000000000285354,0.0,90.0
758,0.64,accel.rear,110.45372539686015,-4.8,33.31439999999982,0.0,-0.030000000000285354,0.0,90.0
759,0.65,accel.rear,110.78686313425843,-4.8,33.31409999999982,0.0,-0.030000000000285354,0.0,90.0
760,0.66,accel.rear,111.11999787168608,-4.8,33.313799999999816,0.0,-0.030000000000285354,0.0,90.0
761,0.67,accel.rear,111.4531296091431,-4.8,33.31349999999981,0.0,-0.030000000000285354,0.0,90.0
762,0.68,accel.rear,111.78625834662951,-4.8,33.31319999999981,0.0,-0.030000000000285354,0.0,90.0
763,0.69,accel.rear,112.11938408414531,-4.8,33.31289999999981,0.0,-0.030000000000285354,0.0,90.0
764,0.7,accel.rear,112.45250682169048,-4.8,33.312599999999804,0.0,-0.030000000000285354,0.0,90.0
765,0.71,accel.rear,112.78562655926503,-4.8,33.3122999999998,0.0,-0.030000000000285354,0.0,90.0
766,0.72,accel.rear,113.11874329686896,-4.8,33.3119999999998,0.0,-0.030000000000285354,0.0,90.0
767,0.73,accel.rear,113.45185703450227,-4.8,33.311699999999796,0.0,-0.030000000000285354,0.0,90.0
768,0.74,accel.rear,113.78496777216496,-4.8,33.31139999999979,0.0,-0.030000000000285354,0.0,90.0
769,0.75,accel.rear,114.11807550985702,-4.8,33.31109999999979,0.0,-0.030000000000285354,0.0,90.0
770,0.76,accel.rear,114.45118024757849,-4.8,33.31079999999979,0.0,-0.030000000000285354,0.0,90.0
771,0.77,accel.rear,114.78428198532932,-4.8,33.310499999999784,0.0,-0.030000000000285354,0.0,90.0
772,0.78,accel.rear,115.11738072310953,-4.8,33.31019999999978,0.0,-0.030000000000285354,0.0,90.0
773,0.79,accel.rear,115.45047646091912,-4.8,33.30989999999978,0.0,-0.030000000000285354,0.0,90.0
774,0.8,accel.rear,115.7835691987581,-4.8,33.309599999999776,0.0,-0.030000000000285354,0.0,90.0
775,0.81,accel.rear,116.11665893662645,-4.8,33.30929999999977,0.0,-0.030000000000285354,0.0,90.0
776,0.82,accel.rear,116.44974567452418,-4.8,33.30899999999977,0.0,-0.030000000000285354,0.0,90.0
777,0.83,accel.rear,116.78282941245129,-4.8,33.30869999999977,0.0,-0.030000000000285354,0.0,90.0
778,0.84,accel.rear,117.11591015040779,-4.8,33.308399999999764,0.0,-0.030000000000285354,0.0,90.0
779,0.85,accel.rear,117.44898788839367,-4.8,33.30809999999976,0.0,-0.030000000000285354,0.0,90.0
780,0.86,accel.rear,117.78206262640893,-4.8,33.30779999999976,0.0,-0.030000000000285354,0.0,90.0
781,0.87,accel.rear,118.11513436445355,-4.8,33.307499999999756,0.0,-0.030000000000285354,0.0,90.0
782,0.88,accel.rear,118.44820310252757,-4.8,33.30719999999975,0.0,-0.030000000000285354,0.0,90.0
783,0.89,accel.rear,118.78126884063097,-4.8,33.30689999999975,0.0,-0.030000000000285354,0.0,90.0
784,0.9,accel.rear,119.11433157876375,-4.8,33.30659999999975,0.0,-0.030000000000285354,0.0,90.0
785,0.91,accel.rear,119.4473913169259,-4.8,33.306299999999744,0.0,-0.030000000000285354,0.0,90.0
786,0.92,accel.rear,119.78044805511745,-4.8,33.30599999999974,0.0,-0.030000000000285354,0.0,90.0
787,0.93,accel.rear,120.11350179333836,-4.8,33.30569999999974,0.0,-0.030000000000285354,0.0,90.0
788,0.94,accel.rear,120.44655253158865,-4.8,33.305399999999736,0.0,-0.030000000000285354,0.0,90.0
789,0.95,accel.rear,120.77960026986834,-4.8,33.30509999999973,0.0,-0.030000000000285354,0.0,90.0
790,0.96,accel.rear,121.1126450081774,-4.8,33.30479999999973,0.0,-0.030000000000285354,0.0,90.0
791,0.97,accel.rear,121.44568674651583,-4.8,33.30449999999973,0.0,-0.030000000000285354,0.0,90.0
792,0.98,accel.rear,121.77872548488367,-4.8,33.304199999999724,0.0,-0.030000000000285354,0.0,90.0
793,0.99,accel.rear,122.11176122328087,-4.8,33.30389999999972,0.0,-0.030000000000285354,0.0,90.0
794,1.0,accel.rear,122.44479396170745,-4.8,33.30359999999972,0.0,-0.030000000000285354,0.0,90.0
795,1.01,accel.rear,122.77782370016341,-4.8,33.303299999999716,0.0,-0.030000000000285354,0.0,90.0
796,1.02,accel.rear,123.11085043864875,-4.8,33.30299999999971,0.0,-0.030000000000285354,0.0,90.0
797,1.03,accel.rear,123.44387417716347,-4.8,33.30269999999971,0.0,-0.030000000000285354,0.0,90.0
798,1.04,accel.rear,123.77689491570757,-4.8,33.30239999999971,0.0,-0.030000000000285354,0.0,90.0
799,1.05,accel.rear,124.10991265428105,-4.8,33.302099999999704,0.0,-0.030000000000285354,0.0,90.0
800,1.06,accel.rear,124.4429273928839,-4.8,33.3017999999997,0.0,-0.030000000000285354,0.0,90.0
801,1.07,accel.rear,124.77593913151614,-4.8,33.3014999999997,0.0,-0.030000000000285354,0.0,90.0
802,1.08,accel.rear,125.10894787017777,-4.8,33.301199999999696,0.0,-0.030000000000285354,0.0,90.0
803,1.09,accel.rear,125.44195360886877,-4.8,33.30089999999969,0.0,-0.030000000000285354,0.0,90.0
804,1.1,accel.rear,125.77495634758915,-4.8,33.30059999999969,0.0,-0.030000000000285354,0.0,90.0
805,1.11,accel.rear,126.10795608633893,-4.8,33.30029999999969,0.0,-0.030000000000285354,0.0,90.0
806,1.12,accel.rear,126.44095282511807,-4.8,33.299999999999685,0.0,-0.030000000000285354,0.0,90.0
807,1.13,accel.rear,126.77394656392659,-4.8,33.29969999999968,0.0,-0.030000000000285354,0.0,90.0
808,1.14,accel.rear,127.1069373027645,-4.8,33.29939999999968,0.0,-0.030000000000285354,0.0,90.0
809,1.15,accel.rear,127.4399250416318,-4.8,33.299099999999676,0.0,-0.030000000000285354,0.0,90.0
810,1.16,accel.rear,127.77290978052847,-4.8,33.29879999999967,0.0,-0.030000000000285354,0.0,90.0
811,1.17,accel.rear,128.1058915194545,-4.8,33.29849999999967,0.0,-0.030000000000285354,0.0,90.0
812,1.18,accel.rear,128.43887025840993,-4.8,33.29819999999967,0.0,-0.030000000000285354,0.0,90.0
813,1.19,accel.rear,128.77184599739473,-4.8,33.297899999999665,0.0,-0.030000000000285354,0.0,90.0
814,1.2,accel.rear,129.10481873640893,-4.8,33.29759999999966,0.0,-0.030000000000285354,0.0,90.0
815,1.21,accel.rear,129.4377884754525,-4.8,33.29729999999966,0.0,-0.030000000000285354,0.0,90.0
816,1.22,accel.rear,129.77075521452542,-4.8,33.296999999999656,0.0,-0.030000000000285354,0.0,90.0
817,1.23,accel.rear,130.10371895362778,-4.8,33.29669999999965,0.0,-0.030000000000285354,0.0,90.0
818,1.24,accel.rear,130.43667969275947,-4.8,33.29639999999965,0.0,-0.030000000000285354,0.0,90.0
819,1.25,accel.rear,130.76963743192056,-4.8,33.29609999999965,0.0,-0.030000000000285354,0.0,90.0
820,1.26,accel.rear,131.10259217111104,-4.8,33.295799999999645,0.0,-0.030000000000285354,0.0,90.0
821,1.27,accel.rear,131.4355439103309,-4.8,33.29549999999964,0.0,-0.030000000000285354,0.0,90.0
822,1.28,accel.rear,131.7684926495801,-4.8,33.29519999999964,0.0,-0.030000000000285354,0.0,90.0
823,1.29,accel.rear,132.10143838885872,-4.8,33.294899999999636,0.0,-0.030000000000285354,0.0,90.0
824,1.3,accel.rear,132.43438112816673,-4.8,33.29459999999963,0.0,-0.030000000000285354,0.0,90.0
825,1.31,accel.rear,132.76732086750408,-4.8,33.29429999999963,0.0,-0.030000000000285354,0.0,90.0
826,1.32,accel.rear,133.10025760687085,-4.8,33.29399999999963,0.0,-0.030000000000285354,0.0,90.0
827,1.33,accel.rear,133.43319134626697,-4.8,33.293699999999625,0.0,-0.030000000000285354,0.0,90.0
828,1.34,accel.rear,133.76612208569247,-4.8,33.29339999999962,0.0,-0.030000000000285354,0.0,90.0
829,1.35,accel.rear,134.09904982514738,-4.8,33.29309999999962,0.0,-0.030000000000285354,0.0,90.0
830,1.36,accel.rear,134.43197456463164,-4.8,33.292799999999616,0.0,-0.030000000000285354,0.0,90.0
831,1.37,accel.rear,134.76489630414528,-4.8,33.29249999999961,0.0,-0.030000000000285354,0.0,90.0
832,1.38,accel.rear,135.09781504368834,-4.8,33.29219999999961,0.0,-0.030000000000285354,0.0,90.0
833,1.39,accel.rear,135.43073078326074,-4.8,33.29189999999961,0.0,-0.030000000000285354,0.0,90.0
834,1.4,accel.rear,135.76364352286254,-4.8,33.291599999999605,0.0,-0.030000000000285354,0.0,90.0
835,1.41,accel.rear,136.09655326249373,-4.8,33.2912999999996,0.0,-0.030000000000285354,0.0,90.0
836,1.42,accel.rear,136.42946000215426,-4.8,33.2909999999996,0.0,-0.030000000000285354,0.0,90.0
837,1.43,accel.rear,136.7623637418442,-4.8,33.290699999999596,0.0,-0.030000000000285354,0.0,90.0
838,1.44,accel.rear,137.09526448156353,-4.8,33.29039999999959,0.0,-0.030000000000285354,0.0,90.0
839,1.45,accel.rear,137.42816222131222,-4.8,33.29009999999959,0.0,-0.030000000000285354,0.0,90.0
840,1.46,accel.rear,137.7610569610903,-4.8,33.28979999999959,0.0,-0.030000000000285354,0.0,90.0
841,1.47,accel.rear,138.09394870089776,-4.8,33.289499999999585,0.0,-0.030000000000285354,0.0,90.0
842,1.48,accel.rear,138.42683744073457,-4.8,33.28919999999958,0.0,-0.030000000000285354,0.0,90.0
843,1.49,accel.rear,138.75972318060082,-4.8,33.28889999999958,0.0,-0.030000000000285354,0.0,90.0
844,1.5,accel.rear,139.0926059204964,-4.8,33.288599999999576,0.0,-0.030000000000285354,0.0,90.0
845,1.51,accel.rear,139.42548566042137,-4.8,33.28829999999957,0.0,-0.030000000000285354,0.0,90.0
846,1.52,accel.rear,139.75836240037574,-4.8,33.28799999999957,0.0,-0.030000000000285354,0.0,90.0
847,1.53,accel.rear,140.09123614035946,-4.8,33.28769999999957,0.0,-0.030000000000285354,0.0,90.0
848,1.54,accel.rear,140.4241068803726,-4.8,33.287399999999565,0.0,-0.030000000000285354,0.0,90.0
849,1.55,accel.rear,140.7569746204151,-4.8,33.28709999999956,0.0,-0.030000000000285354,0.0,90.0
850,1.56,accel.rear,141.08983936048696,-4.8,33.28679999999956,0.0,-0.030000000000285354,0.0,90.0
851,1.57,accel.rear,141.42270110058823,-4.8,33.286499999999556,0.0,-0.030000000000285354,0.0,90.0
852,1.58,accel.rear,141.7555598407189,-4.8,33.28619999999955,0.0,-0.030000000000285354,0.0,90.0
853,1.59,accel.rear,142.0884155808789,-4.8,33.28589999999955,0.0,-0.030000000000285354,0.0,90.0
854,1.6,accel.rear,142.42126832106828,-4.8,33.28559999999955,0.0,-0.030000000000285354,0.0,90.0
855,1.61,accel.rear,142.75411806128707,-4.8,33.285299999999545,0.0,-0.030000000000285354,0.0,90.0
856,1.62,accel.rear,143.08696480153523,-4.8,33.28499999999954,0.0,-0.030000000000285354,0.0,90.0
857,1.63,accel.rear,143.41980854181276,-4.8,33.28469999999954,0.0,-0.030000000000285354,0.0,90.0
858,1.64,accel.rear,143.7526492821197,-4.8,33.284399999999536,0.0,-0.030000000000285354,0.0,90.0
859,1.65,accel.rear,144.085487022456,-4.8,33.28409999999953,0.0,-0.030000000000285354,0.0,90.0
860,1.66,accel.rear,144.41832176282168,-4.8,33.28379999999953,0.0,-0.030000000000285354,0.0,90.0
861,1.67,accel.rear,144.75115350321676,-4.8,33.28349999999953,0.0,-0.030000000000285354,0.0,90.0
862,1.68,accel.rear,145.08398224364117,-4.8,33.283199999999525,0.0,-0.030000000000285354,0.0,90.0
863,1.69,accel.rear,145.41680798409502,-4.8,33.28289999999952,0.0,-0.030000000000285354,0.0,90.0
864,1.7,accel.rear,145.74963072457822,-4.8,33.28259999999952,0.0,-0.030000000000285354,0.0,90.0
865,1.71,accel.rear,146.0824504650908,-4.8,33.282299999999516,0.0,-0.030000000000285354,0.0,90.0
866,1.72,accel.rear,146.41526720563277,-4.8,33.28199999999951,0.0,-0.030000000000285354,0.0,90.0
867,1.73,accel.rear,146.74808094620414,-4.8,33.28169999999951,0.0,-0.030000000000285354,0.0,90.0
868,1.74,accel.rear,147.08089168680485,-4.8,33.28139999999951,0.0,-0.030000000000285354,0.0,90.0
869,1.75,accel.rear,147.41369942743495,-4.8,33.281099999999505,0.0,-0.030000000000285354,0.0,90.0
870,1.76,accel.rear,147.74650416809442,-4.8,33.2807999999995,0.0,-0.030000000000285354,0.0,90.0
871,1.77,accel.rear,148.07930590878328,-4.8,33.2804999999995,0.0,-0.030000000000285354,0.0,90.0
872,1.78,accel.rear,148.41210464950154,-4.8,33.280199999999496,0.0,-0.030000000000285354,0.0,90.0
873,1.79,accel.rear,148.74490039024917,-4.8,33.27989999999949,0.0,-0.030000000000285354,0.0,90.0
874,1.8,accel.rear,149.0776931310262,-4.8,33.27959999999949,0.0,-0.030000000000285354,0.0,90.0
875,1.81,accel.rear,149.41048287183256,-4.8,33.27929999999949,0.0,-0.030000000000285354,0.0,90.0
876,1.82,accel.rear,149.74326961266834,-4.8,33.278999999999485,0.0,-0.030000000000285354,0.0,90.0
877,1.83,accel.rear,150.0760533535335,-4.8,33.27869999999948,0.0,-0.030000000000285354,0.0,90.0
878,1.84,accel.rear,150.40883409442802,-4.8,33.27839999999948,0.0,-0.030000000000285354,0.0,90.0
879,1.85,accel.rear,150.74161183535193,-4.8,33.278099999999476,0.0,-0.030000000000285354,0.0,90.0
880,1.86,accel.rear,151.07438657630522,-4.8,33.27779999999947,0.0,-0.030000000000285354,0.0,90.0
881,1.87,accel.rear,151.4071583172879,-4.8,33.27749999999947,0.0,-0.030000000000285354,0.0,90.0
882,1.88,accel.rear,151.73992705829994,-4.8,33.27719999999947,0.0,-0.030000000000285354,0.0,90.0
883,1.89,accel.rear,152.07269279934138,-4.8,33.276899999999465,0.0,-0.030000000000285354,0.0,90.0
884,1.9,accel.rear,152.40545554041216,-4.8,33.27659999999946,0.0,-0.030000000000285354,0.0,90.0
885,1.91,accel.rear,152.73821528151237,-4.8,33.27629999999946,0.0,-0.030000000000285354,0.0,90.0
886,1.92,accel.rear,153.07097202264194,-4.8,33.275999999999456,0.0,-0.030000000000285354,0.0,90.0
887,1.93,accel.rear,153.40372576380088,-4.8,33.27569999999945,0.0,-0.030000000000285354,0.0,90.0
888,1.94,accel.rear,153.73647650498924,-4.8,33.27539999999945,0.0,-0.030000000000285354,0.0,90.0
889,1.95,accel.rear,154.06922424620694,-4.8,33.27509999999945,0.0,-0.030000000000285354,0.0,90.0
890,1.96,accel.rear,154.40196898745404,-4.8,33.274799999999445,0.0,-0.030000000000285354,0.0,90.0
891,1.97,accel.rear,154.73471072873048,-4.8,33.27449999999944,0.0,-0.030000000000285354,0.0,90.0
892,1.98,accel.rear,155.06744947003637,-4.8,33.27419999999944,0.0,-0.030000000000285354,0.0,90.0
893,1.99,accel.rear,155.4001852113716,-4.8,33.273899999999436,0.0,-0.030000000000285354,0.0,90.0
894,2.0,accel.rear,155.73291795273622,-4.8,33.27359999999943,0.0,-0.030000000000285354,0.0,90.0
895,2.01,accel.rear,156.06564769413018,-4.8,33.27329999999943,0.0,-0.030000000000285354,0.0,90.0
896,2.02,accel.rear,156.39837443555356,-4.8,33.27299999999943,0.0,-0.030000000000285354,0.0,90.0
897,2.03,accel.rear,156.73109817700632,-4.8,33.272699999999425,0.0,-0.030000000000285354,0.0,90.0
898,2.04,accel.rear,157.06381891848847,-4.8,33.27239999999942,0.0,-0.030000000000285354,0.0,90.0
899,2.05,accel.rear,157.39653665999998,-4.8,33.27209999999942,0.0,-0.030000000000285354,0.0,90.0
900,2.06,accel.rear,157.72925140154086,-4.8,33.271799999999416,0.0,-0.030000000000285354,0.0,90.0
901,2.07,accel.rear,158.06196314311114,-4.8,33.27149999999941,0.0,-0.030000000000285354,0.0,90.0
902,2.08,accel.rear,158.39467188471082,-4.8,33.27119999999941,0.0,-0.030000000000285354,0.0,90.0
903,2.09,accel.rear,158.72737762633986,-4.8,33.27089999999941,0.0,-0.030000000000285354,0.0,90.0
904,2.1,accel.rear,159.06008036799827,-4.8,33.270599999999405,0.0,-0.030000000000285354,0.0,90.0
905,2.11,accel.rear,159.39278010968607,-4.8,33.2702999999994,0.0,-0.030000000000285354,0.0,90.0
906,2.12,accel.rear,159.72547685140324,-4.8,33.2699999999994,0.0,-0.030000000000285354,0.0,90.0
907,2.13,accel.rear,160.05817059314978,-4.8,33.269699999999396,0.0,-0.030000000000285354,0.0,90.0
908,2.14,accel.rear,160.39086133492572,-4.8,33.26939999999939,0.0,-0.030000000000285354,0.0,90.0
909,2.15,accel.rear,160.72354907673105,-4.8,33.26909999999939,0.0,-0.030000000000285354,0.0,90.0
910,2.16,accel.rear,161.05623381856577,-4.8,33.26879999999939,0.0,-0.030000000000285354,0.0,90.0
911,2.17,accel.rear,161.38891556042984,-4.8,33.268499999999385,0.0,-0.030000000000285354,0.0,90.0
912,2.18,accel.rear,161.7215943023233,-4.8,33.26819999999938,0.0,-0.030000000000285354,0.0,90.0
913,2.19,accel.rear,162.05427004424615,-4.8,33.26789999999938,0.0,-0.030000000000285354,0.0,90.0
914,2.2,accel.rear,162.38694278619835,-4.8,33.267599999999376,0.0,-0.030000000000285354,0.0,90.0
915,2.21,accel.rear,162.71961252817997,-4.8,33.26729999999937,0.0,-0.030000000000285354,0.0,90.0
916,2.22,accel.rear,163.05227927019095,-4.8,33.26699999999937,0.0,-0.030000000000285354,0.0,90.0
917,2.23,accel.rear,163.3849430122313,-4.8,33.26669999999937,0.0,-0.030000000000285354,0.0,90.0
918,2.24,accel.rear,163.71760375430108,-4.8,33.266399999999365,0.0,-0.030000000000285354,0.0,90.0
919,2.25,accel.rear,164.0502614964002,-4.8,33.26609999999936,0.0,-0.030000000000285354,0.0,90.0
920,2.26,accel.rear,164.38291623852868,-4.8,33.26579999999936,0.0,-0.030000000000285354,0.0,90.0
921,2.27,accel.rear,164.71556798068656,-4.8,33.265499999999356,0.0,-0.030000000000285354,0.0,90.0
922,2.28,accel.rear,165.04821672287383,-4.8,33.26519999999935,0.0,-0.030000000000285354,0.0,90.0
923,2.29,accel.rear,165.38086246509047,-4.8,33.26489999999935,0.0,-0.030000000000285354,0.0,90.0
924,2.3,accel.rear,165.71350520733648,-4.8,33.26459999999935,0.0,-0.030000000000285354,0.0,90.0
925,2.31,accel.rear,166.04614494961191,-4.8,33.264299999999345,0.0,-0.030000000000285354,0.0,90.0
926,2.32,accel.rear,166.37878169191669,-4.8,33.26399999999934,0.0,-0.030000000000285354,0.0,90.0
927,2.33,accel.rear,166.71141543425085,-4.8,33.26369999999934,0.0,-0.030000000000285354,0.0,90.0
928,2.34,accel.rear,167.04404617661442,-4.8,33.263399999999336,0.0,-0.030000000000285354,0.0,90.0
929,2.35,accel.rear,167.37667391900732,-4.8,33.26309999999933,0.0,-0.030000000000285354,0.0,90.0
930,2.36,accel.rear,167.70929866142964,-4.8,33.26279999999933,0.0,-0.030000000000285354,0.0,90.0
931,2.37,accel.rear,168.0419204038813,-4.8,33.26249999999933,0.0,-0.030000000000285354,0.0,90.0
932,2.38,accel.rear,168.3745391463624,-4.8,33.262199999999325,0.0,-0.030000000000285354,0.0,90.0
933,2.39,accel.rear,168.70715488887282,-4.8,33.26189999999932,0.0,-0.030000000000285354,0.0,90.0
934,2.4,accel.rear,169.03976763141264,-4.8,33.26159999999932,0.0,-0.030000000000285354,0.0,90.0
935,2.41,accel.rear,169.37237737398186,-4.8,33.261299999999316,0.0,-0.030000000000285354,0.0,90.0
936,2.42,accel.rear,169.70498411658045,-4.8,33.260999999999314,0.0,-0.030000000000285354,0.0,90.0
937,2.43,accel.rear,170.03758785920843,-4.8,33.26069999999931,0.0,-0.030000000000285354,0.0,90.0
938,2.44,accel.rear,170.37018860186578,-4.8,33.26039999999931,0.0,-0.030000000000285354,0.0,90.0
939,2.45,accel.rear,170.70278634455252,-4.8,33.260099999999305,0.0,-0.030000000000285354,0.0,90.0
940,2.46,accel.rear,171.0353810872686,-4.8,33.2597999999993,0.0,-0.030000000000285354,0.0,90.0
941,2.47,accel.rear,171.3679728300141,-4.8,33.2594999999993,0.0,-0.030000000000285354,0.0,90.0
942,2.48,accel.rear,171.70056157278896,-4.8,33.259199999999296,0.0,-0.030000000000285354,0.0,90.0
943,2.49,accel.rear,172.03314731559323,-4.8,33.258899999999294,0.0,-0.030000000000285354,0.0,90.0
944,2.5,accel.rear,172.36573005842686,-4.8,33.25859999999929,0.0,-0.030000000000285354,0.0,90.0
945,2.51,accel.rear,172.6983098012899,-4.8,33.25829999999929,0.0,-0.030000000000285354,0.0,90.0
946,2.52,accel.rear,173.0308865441823,-4.8,33.257999999999285,0.0,-0.030000000000285354,0.0,90.0
947,2.53,accel.rear,173.36346028710403,-4.8,33.25769999999928,0.0,-0.030000000000285354,0.0,90.0
948,2.54,accel.rear,173.6960310300552,-4.8,33.25739999999928,0.0,-0.030000000000285354,0.0,90.0
949,2.55,accel.rear,174.02859877303572,-4.8,33.25709999999928,0.0,-0.030000000000285354,0.0,90.0
950,2.56,accel.rear,174.36116351604562,-4.8,33.256799999999274,0.0,-0.030000000000285354,0.0,90.0
951,2.57,accel.rear,174.69372525908494,-4.8,33.25649999999927,0.0,-0.030000000000285354,0.0,90.0
952,2.58,accel.rear,175.0262840021536,-4.8,33.25619999999927,0.0,-0.030000000000285354,0.0,90.0
953,2.59,accel.rear,175.35883974525166,-4.8,33.255899999999265,0.0,-0.030000000000285354,0.0,90.0
